0.018000,0.035000,0.053000,0.070000,0.089000,0.106000,0.124000,0.144000,0.162000,0.181000,0.199000,0.219000,0.237000,0.255000,0.275000,0.293000,0.312000,0.330000,0.350000,0.368000,0.387000,0.405000,0.424000,0.443000,0.461000,0.481000,0.499000,0.518000,0.536000,0.555000,0.574000,0.592000,0.612000,0.630000,0.649000,0.667000,0.687000,0.705000,0.723000,0.743000,0.761000,0.780000,0.798000,0.818000,0.836000,0.854000,0.873000,0.892000,0.911000,0.929000,0.949000,0.967000,0.986000,1.004000,1.024000,1.044000,1.063000,1.084000,1.103000,1.123000,1.143000,1.163000,1.182000,1.202000,1.222000,1.242000,1.261000,1.281000,1.301000,1.320000,1.341000,1.360000,1.380000,1.399000,1.420000,1.439000,1.459000,1.479000,1.499000,1.518000,1.537000,1.558000,1.577000,1.598000,1.617000,1.637000,1.656000,1.677000,1.696000,1.716000,1.735000,1.756000,1.775000,1.795000,1.815000,1.834000,1.854000,1.873000,1.894000,1.913000,1.933000,1.953000,1.973000,1.992000,2.013000,2.032000,2.052000,2.071000,2.091000,2.111000,2.130000,2.151000,2.170000,2.190000,2.210000,2.230000,2.249000,2.269000,2.289000,2.309000,2.328000,2.348000,2.368000,2.387000,2.408000,2.427000,2.447000,2.466000,2.487000,2.506000,2.526000,2.546000,2.566000,2.585000,2.604000,2.625000,2.644000,2.664000,2.684000,2.704000,2.723000,2.744000,2.763000,2.783000,2.802000,2.823000,2.842000,2.862000,2.882000,2.901000,2.921000,2.941000,2.961000,2.980000,3.001000,3.020000,0.017000,0.034000,0.053000,0.070000,0.088000,0.105000,0.124000,0.143000,0.161000,0.181000,0.199000,0.218000,0.236000,0.255000,0.274000,0.292000,0.312000,0.330000,0.349000,0.367000,0.387000,0.405000,0.423000,0.443000,0.461000,0.480000,0.498000,0.518000,0.536000,0.554000,0.573000,0.592000,0.611000,0.629000,0.649000,0.667000,0.686000,0.704000,0.723000,0.742000,0.760000,0.780000,0.798000,0.817000,0.835000,0.854000,0.873000,0.891000,0.911000,0.929000,0.948000,0.966000,0.986000,1.004000,1.023000,1.043000,1.063000,1.083000,1.102000,1.123000,1.142000,1.162000,1.182000,1.202000,1.221000,1.241000,1.261000,1.280000,1.300000,1.320000,1.340000,1.359000,1.380000,1.399000,1.419000,1.438000,1.459000,1.478000,1.498000,1.518000,1.538000,1.557000,1.576000,1.597000,1.616000,1.637000,1.656000,1.676000,1.695000,1.716000,1.735000,1.755000,1.774000,1.795000,1.814000,1.833000,1.854000,1.873000,1.893000,1.913000,1.933000,1.952000,1.973000,1.992000,2.012000,2.031000,2.052000,2.071000,2.090000,2.110000,2.130000,2.150000,2.169000,2.190000,2.209000,2.229000,2.249000,2.269000,2.288000,2.308000,2.328000,2.347000,2.367000,2.387000,2.407000,2.426000,2.447000,2.466000,2.486000,2.505000,2.526000,2.545000,2.565000,2.585000,2.605000,2.624000,2.644000,2.664000,2.683000,2.704000,2.723000,2.743000,2.762000,2.783000,2.803000,2.824000,2.845000,2.866000,2.886000,2.908000,2.928000,2.949000,2.970000,2.991000,3.011000,3.032000,3.053000,3.074000,3.094000,3.115000,3.136000,3.156000,3.178000,3.198000,3.219000,3.239000,3.261000,3.281000,3.302000,3.323000,3.344000,3.364000,3.386000,3.406000,3.427000,3.448000,3.469000,3.489000,3.511000,3.531000,3.552000,3.572000,3.594000,3.614000,3.636000,3.656000,3.677000,3.697000,3.719000,3.740000,3.762000,3.784000,3.806000,3.827000,3.850000,3.871000,3.893000,3.915000,3.937000,3.958000,3.982000,4.004000,4.028000,4.050000,4.073000,4.095000,4.119000,4.142000,4.164000,4.188000,4.210000,4.234000,4.256000,4.279000,4.301000,4.325000,4.347000,4.370000,4.393000,4.416000,4.438000,4.462000,4.485000,4.508000,4.531000,4.553000,4.577000,4.599000,4.622000,4.645000,4.668000,4.690000,4.714000,4.736000,4.759000,4.783000,4.805000,4.828000,4.851000,4.874000,4.896000,4.920000,4.942000,4.965000,4.988000,5.011000,5.034000,5.057000,5.080000,5.103000,5.126000,5.148000,5.172000,5.194000,5.217000,5.240000,5.263000,5.285000,5.309000,5.331000,5.354000,5.378000,5.400000,5.423000,5.446000,5.469000,5.491000,5.515000,5.537000,5.560000,5.583000,5.606000,5.628000,5.652000,5.674000,5.697000,5.721000,5.743000,5.767000,5.789000,5.812000,5.834000,5.858000,5.880000,5.903000,5.926000,5.949000,5.972000,5.995000,6.018000,6.041000,6.064000,6.086000,6.110000,6.132000,6.156000,6.178000,6.201000,6.223000,6.247000,6.269000,6.292000,6.315000,6.338000,6.361000,6.384000,6.407000,6.429000,6.453000,6.475000,6.499000,6.521000,6.544000,0.016000,0.034000,0.051000,0.070000,0.087000,0.104000,0.123000,0.142000,0.161000,0.179000,0.199000,0.217000,0.236000,0.254000,0.273000,0.292000,0.310000,0.329000,0.348000,0.367000,0.385000,0.404000,0.423000,0.441000,0.460000,0.479000,0.498000,0.516000,0.536000,0.554000,0.572000,0.591000,0.610000,0.629000,0.647000,0.667000,0.685000,0.703000,0.722000,0.741000,0.760000,0.778000,0.797000,0.816000,0.835000,0.853000,0.872000,0.891000,0.909000,0.928000,0.947000,0.966000,0.984000,1.004000,1.023000,1.042000,1.062000,1.082000,1.102000,1.121000,1.142000,1.161000,1.181000,1.201000,1.221000,1.240000,1.261000,1.280000,1.299000,1.319000,1.339000,1.359000,1.378000,1.398000,1.418000,1.438000,1.457000,1.478000,1.497000,1.517000,1.537000,1.556000,1.576000,1.595000,1.616000,1.635000,1.655000,1.675000,1.695000,1.714000,1.735000,1.754000,1.774000,1.793000,1.814000,1.833000,1.852000,1.873000,1.892000,1.912000,1.932000,1.952000,1.971000,1.991000,2.011000,2.031000,2.050000,2.071000,2.090000,2.109000,2.129000,2.149000,2.169000,2.188000,2.209000,2.228000,2.248000,2.268000,2.288000,2.307000,2.328000,2.347000,2.366000,2.386000,2.406000,2.426000,2.445000,2.466000,2.485000,2.505000,2.524000,2.545000,2.564000,2.584000,2.604000,2.623000,2.643000,2.663000,2.683000,2.702000,2.722000,2.742000,2.762000,2.781000,2.802000,2.821000,2.841000,2.860000,2.881000,2.900000,2.919000,2.940000,2.959000,2.979000,2.999000,3.019000,0.016000,0.034000,0.052000,0.070000,0.087000,0.105000,0.124000,0.142000,0.161000,0.180000,0.199000,0.217000,0.237000,0.255000,0.273000,0.292000,0.311000,0.330000,0.348000,0.368000,0.386000,0.404000,0.423000,0.442000,0.461000,0.479000,0.498000,0.517000,0.536000,0.554000,0.573000,0.592000,0.610000,0.629000,0.648000,0.667000,0.685000,0.705000,0.723000,0.741000,0.760000,0.779000,0.798000,0.816000,0.836000,0.854000,0.872000,0.891000,0.910000,0.929000,0.947000,0.966000,0.985000,1.004000,1.023000,1.043000,1.063000,1.082000,1.102000,1.122000,1.142000,1.161000,1.182000,1.201000,1.221000,1.241000,1.261000,1.280000,1.300000,1.320000,1.339000,1.359000,1.379000,1.399000,1.418000,1.439000,1.458000,1.478000,1.497000,1.518000,1.537000,1.556000,1.577000,1.596000,1.616000,1.635000,1.656000,1.675000,1.695000,1.715000,1.735000,1.754000,1.775000,1.794000,1.813000,1.833000,1.853000,1.873000,1.892000,1.913000,1.932000,1.952000,1.972000,1.992000,2.011000,2.031000,2.051000,2.071000,2.090000,2.110000,2.130000,2.149000,2.170000,2.189000,2.209000,2.228000,2.249000,2.268000,2.288000,2.308000,2.328000,2.347000,2.367000,2.387000,2.406000,2.426000,2.446000,2.466000,2.485000,2.506000,2.525000,2.545000,2.564000,2.585000,2.604000,2.625000,2.644000,2.663000,2.683000,2.703000,2.723000,2.742000,2.762000,2.782000,2.802000,2.821000,2.842000,2.861000,2.881000,2.900000,2.920000,2.940000,2.959000,2.980000,2.999000,3.019000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,17.000000,30.000000,35.000000,40.000000,45.000000,52.000000,60.000000,73.000000,70.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,69.000000,73.000000,77.000000,94.000000,114.000000,133.000000,175.000000,210.000000,255.000000,324.000000,420.000000,528.000000,639.000000,763.000000,890.000000,1015.000000,1121.000000,1243.000000,1370.000000,1497.000000,1624.000000,1751.000000,1878.000000,1929.000000,1929.000000,1929.000000,1948.000000,2020.000000,2084.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,2088.000000,2082.000000,2075.000000,2069.000000,2067.000000,2066.000000,2076.000000,2106.000000,2148.000000,2182.000000,2243.000000,2332.000000,2450.000000,2577.000000,2704.000000,2831.000000,2958.000000,3085.000000,3212.000000,3339.000000,3466.000000,3593.000000,3720.000000,3847.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3917.000000,3921.000000,3922.000000,3926.000000,3936.000000,3956.000000,3996.000000,4064.000000,4141.000000,4216.000000,4310.000000,4416.000000,4536.000000,4655.000000,4773.000000,4885.000000,4969.000000,5012.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000
